codigo1,1100205,1302603,1501402,1506807,1600303,1709500,1721000,2304400,2312908,2408102,2504009,2506301,2507507,2510808,2611606,2704302,2800308,2910800,2927408,3106200,3304557,3509502,3543402,3550308,4101408,4104303,4104808,4106902,4113700,4115200,4127700,4204202,4205407,4209300,4218707,4314902,5208707,maximo
3519808,0.8773818184014736,0.9903144583731203,0.9125205137336079,0.8890506869655042,1.0,0.41573868745700887,0.48617444866268966,0.9326690748388616,0.8922991617144137,0.948400762411828,0.873399375694258,0.9035396041688838,0.9127989043505986,0.8408371855755653,0.8816149194688834,0.8068759614001983,0.7118744133613926,0.6059638649345447,0.6039905944287001,0.23493989757154085,0.2817845944788695,0.1529744706117403,0.07289512584715357,0.19253305155879535,0.18258607623926135,0.22713602259199486,0.2888099454803149,0.24370188702397566,0.17250222104135465,0.18991711626855948,0.2891870185752699,0.355849714070342,0.34504360485992003,0.3683028309634227,0.38689920321547794,0.471571863848695,0.17759028216793468,1.0
3519907,0.7986681648547205,0.9446856296720408,0.9289120155155184,0.8780957545050659,1.0,0.4821920742466881,0.5488592948169165,0.9664552039250222,0.9291132172935324,0.9798720402033522,0.9117189978258574,0.9388487302258206,0.9465700518717893,0.8832010536408003,0.9176692192141436,0.8492870289788078,0.7630958348819191,0.6681437417692248,0.6644119098626066,0.3085257080735772,0.3023918141013834,0.15979027716613578,0.14341942057692048,0.17994267994077323,0.04268311749616721,0.08164581461877551,0.13748974148841878,0.14038414838320212,0.037362523101941145,0.04853137537272225,0.13919314272530725,0.20269520652438283,0.2345271779008206,0.23314687927740896,0.2633037541143549,0.3209296552894251,0.2686964112101387,1.0
3520004,0.869862002941512,0.9882436179786842,0.9185898106559727,0.900773346213093,1.0,0.46977854787684026,0.5317073865723085,0.9112083458645317,0.8798274359049979,0.9108566910296028,0.841481183932941,0.8681223180679218,0.8738007356390259,0.8173866829888561,0.843146851583449,0.7731920068019721,0.686741344558761,0.5939642079526799,0.5865553987867973,0.21760555211562743,0.2044373960623916,0.06265251233705706,0.06482799048234042,0.09013008546376693,0.12229478280612442,0.1650379808920145,0.21782765182911265,0.1296998725541886,0.10902541435598566,0.13972292523181248,0.2257127830513545,0.25393541208247694,0.21719332624196416,0.246069951840633,0.2567590118339529,0.34074607222903375,0.25594246681016586,1.0
3520103,0.9101698003518398,1.0,0.8833547509392212,0.8855044174326528,0.9767192978261884,0.3981475807950206,0.46214705829070635,0.870446539533829,0.8348690417531471,0.8769732804891683,0.8023666308261409,0.8317522649817263,0.8396452093123133,0.7730741288877274,0.80790194942709,0.7333615178030146,0.6395641846555709,0.5363415452348026,0.5322799518630602,0.16422188932612566,0.22815368965317423,0.1351401578346415,0.054132787543516366,0.17408768029102387,0.23215257915475543,0.2784001883468457,0.33915364658853764,0.2631883090654104,0.22009971640979772,0.2435410072209585,0.3422419277670857,0.39383944537406684,0.35412220730120897,0.39002365905060377,0.39891627177176425,0.49300698483028815,0.17532762175733332,1.0
3520202,0.9050681276279645,1.0,0.893007043605571,0.9035873022699412,0.977851370739493,0.47776153329032023,0.5298085086930873,0.8401440697580965,0.8178458695941118,0.8227601622153884,0.7566079479071232,0.7807248489593112,0.7832402760151682,0.7400302016792186,0.7522928917121713,0.6850401365493514,0.6045064817761325,0.5220590043101171,0.5097598013860374,0.15502417007643302,0.10116509895343667,0.03488789845490849,0.1001787553221999,0.027940406566035043,0.19805816666244588,0.23487533318210885,0.2785686590571064,0.14999805857617654,0.18543813810537896,0.217101321818889,0.28993021838517563,0.2884042491078014,0.1999223526543807,0.2505761141270313,0.2411719256246566,0.33583062028339955,0.2890707267467326,1.0
3520301,0.87890990441787,0.9943722029124202,0.9221309272927606,0.9138014611230418,1.0,0.5125565055313244,0.5670606427316623,0.8886396658111877,0.8650052548832542,0.8745901334861259,0.8101960892253612,0.8337908970340597,0.836452999769239,0.7932830592341409,0.806405093152304,0.7409260742302217,0.6624123917178398,0.5816719022839729,0.5700860679775303,0.22419983524819323,0.1591463783388021,0.06766908799411113,0.1325785862606278,0.04640846736596132,0.14845245829735051,0.1775465588587967,0.21273751174721295,0.07461132002934076,0.1374836046777412,0.16850553212060393,0.22654115072610517,0.2103688742918028,0.12520166312084205,0.1706823598081042,0.16493533758524423,0.2546119486242203,0.3195212248098034,1.0
3520400,0.9092158316698379,1.0,0.8886575467867522,0.9053004285965928,0.9722048559280445,0.4931003575506064,0.5412886141568711,0.822293012713329,0.8038258652606797,0.798274025898478,0.7346294716494326,0.7572354126411187,0.758299595375544,0.7215562529406846,0.7277037591822104,0.6627629529535242,0.5863305473699019,0.5101586809643519,0.4958904510607457,0.1614120149980679,0.07602725041194018,0.07209947084398649,0.13651339606353188,0.0478733613732284,0.2186487022156509,0.25136048657185667,0.289375849039311,0.15405861174113308,0.20686747909930825,0.23778322666212276,0.30203439412076927,0.2874773083442663,0.18330851631235626,0.23935516762421002,0.22231249920585847,0.316689002674726,0.31559638346354735,1.0
3520426,0.870784371145089,0.9894221027605349,0.9238459287151973,0.9122994041074037,1.0,0.5182148159537714,0.5726813933070234,0.8935529278504604,0.8699241343521643,0.87995077956802,0.8162676533115595,0.8396047642017364,0.8422334727583348,0.7994918928625717,0.8125053384433877,0.7477387711665248,0.6701009917717462,0.5902595975237594,0.5787940904483907,0.23672619824174077,0.17035450302142094,0.08101829014511049,0.14277647399860624,0.0608545810733258,0.14208658593630114,0.16841333121777352,0.20071002303379812,0.06049246803486328,0.13188077671124268,0.16194550642330244,0.21506960602410846,0.19450630331675825,0.10971868053131664,0.15380827242094747,0.14878006071875238,0.2368918650912677,0.32626119915897117,1.0
3520442,0.7914215164658376,0.9295626886041984,0.907680035800785,0.8508730359133274,0.9830009834681904,0.42469679035351116,0.49829199042600786,0.971841027996654,0.9267041378857722,1.0,0.9278353667077662,0.9577107224762449,0.9685805237463696,0.8920398073502924,0.9396635292111356,0.868053965634943,0.7756225112036811,0.6707135214174638,0.6718617332621744,0.3217524885358416,0.3591602104098432,0.2163966663389704,0.15481704336189836,0.2504908115101863,0.14729176580235784,0.1786549326472462,0.23395183453399823,0.2510975089463472,0.14449554746862386,0.1424123816133718,0.2277937932685073,0.31903297575446377,0.3546759938753478,0.3574899255600529,0.38860940667476646,0.45253037097231114,0.19804874472845974,1.0
3520509,0.8937251321694001,1.0,0.9097675050434012,0.9081252509360449,0.993058180778152,0.48047616503670154,0.536718947403832,0.8750316991437344,0.849206689119128,0.8640185617458729,0.7965345308081764,0.821635180495657,0.8253142022012833,0.777127219826811,0.7943976424115486,0.7259849344243404,0.6430584090135701,0.5565205870603335,0.5459910919604736,0.18278495190924485,0.14364346170055828,0.011050279274235315,0.08225357734336022,0.030946373445267305,0.1630152877937803,0.20137747929450467,0.24752378506355777,0.12627327851755632,0.150050491891626,0.1822882715106015,0.25836093994212916,0.2642618822376704,0.19212964123037965,0.23557146741041995,0.23359230947573392,0.3254614282854385,0.2803988861183435,1.0
3520608,0.7948217350593035,0.9418707481578741,0.9284087211507575,0.8739351886120162,1.0,0.47253822385586114,0.5411653653067755,0.9744790961881616,0.9349746805296184,0.991891350019908,0.9226474667546787,0.9505128746242233,0.959057271487415,0.8922011300819201,0.9301210276605058,0.8608199445993674,0.7728966980019302,0.6752324444027248,0.6727065985408066,0.31598558831494544,0.31979475327437396,0.1748732359624571,0.14664809816517324,0.19886042538728463,0.06384572996197481,0.09790519942827108,0.1536025164798783,0.16748386877297444,0.0611644862075683,0.06278295367827724,0.1522466276867745,0.22686447881240984,0.2639477648174691,0.26198833958769013,0.2933975446807946,0.35086313407697445,0.25561606329352343,1.0
3520707,0.8454040560379108,0.9695426129892909,0.9162802560633764,0.8747584117830763,1.0,0.4096538083315147,0.4847025495632423,0.9656125325281505,0.9203019238550451,0.9916738269361035,0.9161988491862205,0.9472692979449977,0.9582754615278554,0.8797022256181567,0.9278853714576241,0.8530592396566907,0.7566872884640787,0.6474995824347899,0.6484448472696177,0.28898582514505866,0.34151101888799756,0.20458275708358747,0.12737259156569836,0.2436682426335391,0.1846665767426523,0.22405930146032788,0.2847618355529437,0.27320330291936656,0.1780839995948361,0.18523783973482244,0.2809044795701312,0.3658512695289031,0.3802071951006772,0.39364560346178096,0.41966066285092074,0.496422187670826,0.16752682191041576,1.0
3520806,0.806200573611218,0.9484007436745922,0.9258637527442393,0.8750255803968967,1.0,0.4610703629072555,0.5306304009086162,0.9701829473634022,0.9300206446505528,0.9882567328793926,0.917860862955214,0.946248458782012,0.9550855171996615,0.8866496017026848,0.9257818289231302,0.8554121197850737,0.7659862025935085,0.6664306802165706,0.6642387964237596,0.3046828838034149,0.31591041822612026,0.17032635324357806,0.13303965264903544,0.1978490434112142,0.08467159528434241,0.12122124419294242,0.17809071991526212,0.18118486897202585,0.07987255230975442,0.08547430952689654,0.1766303636622813,0.25125606615009577,0.28025505414953666,0.2828391491060568,0.31228235997034376,0.37489981265925704,0.239416536301833,1.0
3520905,0.8369948923292068,0.9684083250793531,0.9242571110179124,0.8925416137687764,1.0,0.4835856846989043,0.5465139851292848,0.9329284515680468,0.900287839897725,0.9362917424408438,0.8684875828547214,0.8947483182138725,0.9007757270318839,0.8437529377615642,0.8710612418403751,0.8027233379822691,0.717927007215395,0.6263983400494738,0.6198777854204213,0.2593886999592975,0.23978839787333658,0.10015368096924544,0.10512523359557456,0.1175690708456419,0.07453154122904433,0.1160502153645787,0.16767594017526327,0.10278912142739745,0.0613663490190445,0.09279407352726136,0.17550081230833495,0.20748547894497724,0.1954409885685642,0.21142338495779012,0.2300965299430809,0.303103486346938,0.27193169058791716,1.0
3521002,0.8859515965137644,0.9985089307889117,0.9185671060646436,0.9109745009135624,1.0,0.48926826446885235,0.5465205678567691,0.8904635614298916,0.863939030314056,0.8809206486061952,0.8136944133734808,0.8387815273260786,0.8426185201638811,0.7939082251854186,0.8119074924058953,0.7437691226061232,0.6610475631764625,0.5744898177906912,0.5642886783621869,0.20241950031408143,0.16033311659167634,0.031014419555718795,0.09115267794905077,0.03861399384790752,0.14515409132866897,0.18239412586093384,0.22737578201148154,0.10624447251794884,0.13234362389615595,0.16491053352192755,0.2386652862603831,0.24308828791806195,0.17594725488273838,0.21627649474500033,0.21669564587222218,0.30637003733158713,0.2872406597055273,1.0
3521101,0.891634702752981,1.0,0.9119772258453753,0.9057597240375092,0.9965882887206653,0.4659635608001631,0.5254691205760723,0.8887251152429939,0.8596078089737753,0.8835077154281306,0.8139753982193452,0.8403378358024985,0.8452758399137814,0.7915546513673866,0.8141232787604982,0.7438859178627846,0.6577017777090501,0.5661616140657582,0.5574314569695371,0.1856719598157258,0.17067797442734875,0.03322399877399683,0.05236112657910279,0.0676110992608439,0.15577898956644276,0.1979964781427436,0.24964044721837436,0.14522134255674718,0.14241800522369466,0.17366908682697532,0.2583851375350744,0.27935510757753707,0.22390474094604412,0.2615465745803404,0.2656272546680666,0.3558401588683384,0.2566100115398065,1.0
3521150,0.8663383936699786,0.9839358753339182,0.9147154037442552,0.8873261174854336,1.0,0.424167996389011,0.49427070114144145,0.9373178815407331,0.8973481295895414,0.9526787256636348,0.8785550461016224,0.9083000648010726,0.9173385570086554,0.8465553077825735,0.8864289966996779,0.8124882578231413,0.718614548437029,0.6141443063505913,0.6118726596078345,0.2429401859740722,0.2813774508735571,0.14738620579296044,0.07445275761307088,0.18549254437458415,0.1639756355253887,0.2079465268541747,0.2688613572899685,0.22744411112801147,0.15411676201177876,0.1712265447050875,0.26935906086249317,0.33538720964535523,0.3285145487858484,0.34939281451542586,0.36911392264240606,0.45102371520629364,0.1886258597390498,1.0
3521200,0.8541255134127951,0.9792855550102104,0.9251775006534524,0.9051504939472667,1.0,0.5114326585835047,0.5684568537929998,0.9089329746114625,0.8825484286153872,0.9007966413442183,0.836273644680135,0.860353719262761,0.8640008866648824,0.817146163658438,0.8344616360354684,0.7690027180175799,0.6896413078038399,0.6066684471772894,0.596754563862237,0.24911483510270677,0.19590909266348427,0.08476458310144953,0.13392420975612251,0.0769582276801091,0.11171535698614525,0.13983258674436028,0.17566277837207908,0.04676459713273834,0.10121479420620892,0.13191980801158665,0.1892154852954975,0.17985133403822012,0.12186441792580968,0.15340448758090203,0.15872685462723218,0.24041977283909371,0.3140128734842065,1.0
3521309,0.9017249996715008,1.0,0.8962860114978994,0.8910004909214522,0.9873867136798476,0.41124558340918177,0.47660202096616366,0.8901810933128699,0.8541261357853729,0.8974843995542654,0.8231605152257313,0.8524508063667497,0.8603273744616774,0.7938416764878841,0.8286791517000884,0.7543591766326513,0.660871612570489,0.5580560076187717,0.5538755098054,0.1817344392310536,0.2321058119197867,0.12350919741786716,0.038589787814839405,0.163068281338995,0.20776202169367328,0.2538456321645376,0.31438597912592925,0.24223580472592596,0.19579080880035069,0.2191618385939317,0.3175234702098143,0.36958593395224076,0.3351296124879282,0.3682171481377644,0.3790556210099948,0.4707426734156821,0.18429512470907308,1.0
3521408,0.8929251601000558,1.0,0.9102165539375062,0.9060243716840733,0.9946255784506641,0.46926339421670543,0.5276665223083218,0.8827791818864281,0.8547283769354274,0.8756621827204112,0.806714782637548,0.8327011874535228,0.837245087229553,0.785238240276179,0.8061405021292082,0.7364168084762188,0.6511775473385178,0.5611217776070839,0.551814193781054,0.18206067322114372,0.16058293466525075,0.022557645426059085,0.06005239371744821,0.056584119936925886,0.159193448838985,0.20042548647458588,0.25057808858625136,0.14068947864532802,0.14588702258218345,0.17755141448886683,0.2599483876561809,0.2764758402154704,0.21563191998725711,0.25524985291148433,0.2573780188522114,0.34832250291882066,0.2629491603669667,1.0
3521507,0.8591528474726781,0.9804082462617528,0.9171219167941276,0.8892397172808664,1.0,0.4404534235819186,0.5084117883135749,0.9343891893831082,0.8966776960287632,0.9458525934641312,0.8733896308644632,0.9021622609275691,0.9102770043201607,0.8435894518459378,0.879597836606566,0.8070781058736715,0.7156148996392274,0.6147174686347875,0.6110477433299144,0.24107674613219646,0.26315882516465205,0.12417692941868194,0.06725696979322048,0.15932550847032045,0.1364480768024293,0.1807355087951347,0.24011012115988145,0.19265512826547987,0.12573777683864332,0.14611750808536883,0.24234430035718924,0.30032357071899596,0.291032962917247,0.3113755046352157,0.33032717706531295,0.4103369691580735,0.21161748550424148,1.0
3521606,0.7927352591004151,0.9383263199370507,0.9239389015787484,0.8671676141583375,0.9967128030604393,0.45704140793256415,0.5278002216263401,0.9782139585767988,0.9363534019787376,1.0,0.9294906641719466,0.9581974376007019,0.9676752352620792,0.8968701610268098,0.9386937796609522,0.8683475637815654,0.7784656302767691,0.6777379654003208,0.6766199771473083,0.3204202779342455,0.3367613170577916,0.19089333758550645,0.148941687254018,0.21919723672025837,0.09448844871886246,0.12598652828987075,0.1811430230950079,0.19968716040357593,0.09230288091896335,0.09045576139885297,0.17723733753449578,0.26059383310673456,0.2991562021844877,0.29833732824745757,0.33013668951892866,0.3893585500337311,0.23605938507155153,1.0
3521705,0.8438063085572309,0.9728915669248902,0.9251125680325317,0.8987970490432469,1.0,0.499366037137794,0.5591760327172658,0.9212992970904279,0.8919499059032737,0.9186793501346393,0.8527026221014522,0.877779390346226,0.8825473667106954,0.8309418408723225,0.8529665414410247,0.7862310532546455,0.7043899638622366,0.6174471870583867,0.6091335822791889,0.2546924583767271,0.21690591817120713,0.08842226727974156,0.11954404869935438,0.09371004110401489,0.0870452574611292,0.12124965408033588,0.16459145074516424,0.0659377753573427,0.07506828683491235,0.10749988562569755,0.17598214773263068,0.18555145643276091,0.15331635771432492,0.17522279503862578,0.18847908005832636,0.264837427069144,0.2953460426171628,1.0
